ふりつもる,ゆきまにおつる,たきかはの,いはねにほそき,みつのしらなみ
かつむすふ,こほりのほとも,あらはれて,ゆきになりゆく,にはのいけみつ
ゆきふりて,ふままくをしき,にはのおもは,たつねぬひとも,うれしかりけり
わかこころ,ゆきけのそらに,かよふとも,しらさりけりな,あとしなけれは
めくりあふ,おなしつきひは,おもひいつや,よとせふりにし,ゆきのあけほの
つもれとも,つかへしままの,こころのみ,ふりてもふりぬ,ゆきのあけほの
ふりはれて,こほれるゆきの,こすゑより,あかつきふかき,とりのはつこゑ
ふりはるる,あさけのそらは,のとかにて,ひかけにおつる,ききのしらゆき
ひかけさす,そなたのゆきの,むらきえに,かつかつおつる,のきのたまみつ
みかりのに,くさをもとめて,たつとりの,しはしかくるる,ゆきのしたしは
みかりする,かたやまかけの,おちくさに,かくれもあへす,たつききすかな
たにこしに,くさとるたかを,めにかけて,ゆくほとおそき,しはのしたみち
かせさゆる,うちのあしろき,せをはやみ,こほりもなみも,くたけてそよる
やまふかき,ゆきよりたつる,ゆふけふり,たかすみかまの,しるへなるらむ
をのやまは,やくすみかまの,したもえて,けふりのうへに,つもるしらゆき
すみかまの,けふりにはるを,たちこめて,よそめかすめる,をののやまもと
すみかまの,けふりはかりを,それとみて,なほみちとほし,をののやまさと
くれやらぬ,にはのひかりは,ゆきにして,おくくらくなる,うつみひのもと
うつみひに,すこしはるある,ここちして,よふかきふゆを,なくさむるかな
さむからし,たみのわらやを,おもふには,ふすまのうちの,われもはつかし
くものうへの,とよのあかりに,たちいてて,みはしのめしに,つきをみしかな
をとめこか,くものかよひち,ふくかせに,めくらすゆきそ,そてにみたるる
おもかけも,みるここちする,むかしかな,けふをとめこか,そてのしらゆき
しのふらし,をとめかそての,しらゆきも,ふりにしあとの,けふのおもかけ
わすれすよ,とよのあかりの,をみころも,きつつなれしは,むかしなれとも
やまあゐの,そてのつきかけ,さよふけて,しもふきかへす,かものかはかせ
ことわりや,あまのいはとも,あけぬらむ,くもゐのにはの,あさくらのこゑ
のこりなく,ことしもはやく,くれたけの,あらしにましる,ゆきもすさまし
けふまては,ゆきふるとしの,そらなから,ゆふくれかたは,うちかすみつつ
いりかたの,かけこそやかて,かすみけれ,はるにかかれる,ありあけのつき
おのつから,かきねのくさも,あをむなり,しものしたにも,はるやちかつく
ひととせに,ふたたひにほふ,うめのはな,はるのこころに,あかぬなるへし
をしみこし,はなやもみちの,なこりさへ,さらにおほゆる,としのくれかな
あれぬひの,ゆふへのそらは,のとかにて,やなきのすゑも,はるちかくみゆ
みのうさも,かはりやすると,よしさらは,ことしはとしの,くれもをしまし
ことしまた,くれぬとおもへは,いまさらに,すきしつきひの,をしくもあるかな
いたつらに,けふさへくれは,あすかかは,またとしなみの,かすやかさねむ
くれぬとて,なにかはいそく,としをへて,ひとのためなる,はるとみなから
とほくゆく,きみをおくると,おもひやる,こころもともに,たひねをやせむ
ひさかたの,あめもこころに,かなはなむ,ふるとてひとの,たちとまるへく
たひころも,はるかにたては,あききりの,おほつかなさを,いかになかめむ
めにみえぬ,こころをひとに,たくへても,やるかたなきは,こころなりけり
いつかたに,ありあけのつきの,さそふらむ,そらにうかるる,たひのこころを
たひころも,あさたつひとは,たゆむなり,きりにくもれる,あけくれのそら
あつさゆみ,いるののくさの,ふかけれは,あさゆくひとの,そてそつゆけき
あふさかの,せきはあけぬと,いてぬれと,なほみちくらし,すきのしたかけ
ふかきよに,せきのといてて,あしからの,やまもとくらき,たけのしたみち
ふしのねを,やまよりうへに,かへりみて,いまこえかかる,あしからのせき
われのみと,よふかくこゆる,みやまちに,さきたつひとの,こゑそきこゆる
いはたたみ,のほりわつらふ,みねつつき,くもにはつれて,みゆるかけはし
ゆくすゑは,なほいくへとも,しらくもの,かさなるみねに,またむかひぬる
くもきりに,わけいるたには,すゑくれて,ゆふひのこれる,みねのかけはし
わけきつる,やままたやまは,ふもとにて,みねよりみねの,おくそはるけき
やまたかみ,いつれをわきて,こえゆかむ,あまたあとある,いはのかけみち
めにかけて,くれぬといそく,やまもとの,まつのゆふひの,いろそすくなき
ひとむらの,さとのしるへに,たつけふり,ゆけともとほみ,くるるそらかな
ゆきくれて,やととふすゑの,さとのいぬ,とかむるこゑを,しるへにそする
ゆふまくれ,まよふやまちは,こえすきて,やととふさとに,いつるつきかけ
こえなやみ,わかゆきとまる,ゆふやまの,をのへのつきは,いまそいつなる
ゆきとまる,くさのまくらの,つゆにしも,われまちかほに,やとるつきかな
あたらよの,つきをひとりそ,なかめつる,おもはぬいそに,なみまくらして
よもすから,とまもるつきを,まくらにて,うちもねられぬ,なみのおとかな
とまりふね,いりぬるいその,なみのおとに,こよひもゆめは,みらくすくなし
よをこめて,たひのやとりを,たつひとは,くまなきつきを,あけぬとやおもふ
ふきおろす,ふしのたかねの,あさあらしに,そてしをれそふ,うきしまかはら
やすかはと,いかてかなには,なかれけむ,くるしきせのみ,あるよとおもふに
みねのくも,うらわのなみを,めにかけて,あらしをわくる,さやのなかやま
ささのはの,さやのなかやま,なかきよも,かりねのゆめは,むすひやはする
たかせやま,まつのしたみち,わけゆけは,ゆふあらしふきて,あふひともなし
あすもまた,おなしみちにと,ちきるかな,とまりかはらぬ,よはのたひひと
あまのはら,やそしまかけて,てるつきの,みちたるしほに,よふねこくなり
あしのはに,あめふりかかる,くらきよの,いりえのふねに,みやこをそおもふ
いまむかふ,かたはあかしの,うらなから,またはれやらぬ,わかおもひかな
うらやまし,やまたのくろに,みちもあれや,みやこへかよふ,をちのたひひと
うみやまの,おもひやられし,はるけさも,こゆれはやすき,ものにそありける
なくさめに,みつつもゆかむ,きみかすむ,そなたのやまを,ゆきなへたてそ
おもひやれ,みやこはるかに,おきつなみ,たちへたてたる,こころほそさを
すききつる,たひのあはれを,かすかすに,いかてみやこの,ひとにかたらむ
ゆきうつる,ところところの,おもかけを,こころにとむる,たひのみちかな
つゆにふし,あらしにそてを,かさねきて,のやまのたひも,ひかすへにけり
とふとりの,なかめのすゑも,みえぬまて,みやこのそらを,おもひこそやれ
わけきつる,つゆのたもとは,ほしわひぬ,またさととほき,のへのゆふくれ
ゆきすりの,ころもにうつれ,はきかはな,たひのしるしと,ひとにかたらむ
いさやこら,やまとへはやく,しらすけの,まののはきはら,たをりてゆかむ
しほつやま,うちこえくれは,わかのれる,こまそつまつく,いへこふらしも
さとはなれ,とほからなくに,くさまくら,たひとしおもへは,なほこひにけり
