ねのひすと,はるののことに,たつぬれは,まつにひかるる,ここちこそすれ
あやなくも,かせのぬすめる,うめのかに,をらぬそてさへ,うたかはれぬる
ももしきの,かものみあれの,しめのうちに,ほとけのみをも,なほすすくかな
おひしける,ねふりのもりの,したにこそ,めさましくさは,ううへかりけれ
くさもきも,ほとけになると,いふなれと,をみなへしこそ,うたかはれけれ
あきのよは,つゆにおりはへ,たなはたの,ててもおとらぬ,むしのこゑかな
これをみよ,きくよりほかに,このころは,はななしといふ,ひとはありとも
しなののや,とくさにおける,しらつゆは,みかけるたまと,みゆるなりけり
さむかりし,あらしもいまは,おとはかり,うれしさのみそ,みにはしみける
しるらめや,あはてひさしの,まきはしら,ひとまひとまに,おもひたつとは
うすきぬの,いかにはるとも,こころよく,よりあふへくも,みえぬきみかな
おほはらへ,ゆくとはなしに,こひすれは,やせとほりぬる,ものにそありける
あつさゆみ,ひきもとむへき,わかれちを,やといひしにも,かへらさるらむ
なこりをは,よすからこそは,なかめつれ,けさをわするる,ひともありけり
われはいさ,けさわするとも,おほえぬに,かへすはよるの,ころもなるへし
すみよしと,いまはたのまし,つのくにの,なにはたかへる,ところなりけり
ちはやふる,かみもなしとか,いふなるを,ゆふはかりたに,のこらすやきみ
あめふれと,いのるしるしの,みえたらは,みつかかみとも,おもふへきかな
よのひとは,うみのおきなと,いふめれと,またはたちにも,たらすそありける
ころもたに,ふたつありせは,あかはたの,やまにひとつは,かさましものを
とこしへに,きみもあへやも,いさなとり,うみのはまもの,よるときときを
はなもさき,もみちもちらす,ひとえたは,ふきなすかせを,いかかうらみむ
よをまもる,かみのしるしか,いまもなほ,しけるちえたの,すきのしたかけ
かみちやま,みねのまつかえ,としふりて,はかへぬいろは,わかきみのため
かみかせや,ふたつのみやの,みやはしら,ひとつこころに,よをまもるらし
あきらけく,いはとをいてし,あしたより,あまてるかみの,くにそさかゆる
いすすかは,したついはねの,みつかきの,ひさしきよより,みやゐすらしも
すすかかは,うかりしせせを,すくしきて,すむよそかみの,めくみなりける
かみかせや,みもすそかはの,みつきよみ,すめるをそらと,たれかいひけむ
すむはそら,にこるはつちと,わかれにし,そのいにしへも,かみそしるらむ
くもりなき,きみかこころの,かかみにそ,あまてるかみは,かけやとしける
いはしみつ,みつかききよき,なかれこそ,うけてにこらぬ,よよにしらるれ
きみをこそ,かみもあはれと,いはしみつ,ほかよりいてぬ,なかれとおもへは
かみよより,かはらすすめる,いはしみつ,ちとせののちも,くむよしもかな
やはたやま,あとたれそめし,しめのうちに,なほよろつよと,まつかせそふく
あとたれて,ちよともさらに,いはしみつ,ちかひしすゑそ,いまもかはらぬ
あさからぬ,ちきりをむすふ,いはしみつ,たのみてもなほ,あかすもあるかな
きみかへむ,ほとをはえこそ,いはしみつ,ちよもやちよも,かみにまかせて
ことにいてて,いははかしこし,いはてたた,たのむこころは,かみにまかせむ
むかしわか,いのりしみちは,あらねとも,これもうれしな,かものかはなみ
かみもみよ,みたらしかはに,ゆくみつの,こころきよくも,よをいのるかな
ちはやふる,かものかはなみ,たちゐにも,ふかきたのみを,かけぬまそなき
きみをまもる,かものかはなみ,よよかけて,すむみつかきも,なほそひさしき
きみをまもる,かものやしろの,みしめなは,かみもちきりを,なほむすふらし
みちしあれは,なほたのむかな,いつはりを,たたすまことの,かみにまかせて
ちはやふる,かみのみむろの,やへさかき,ときはのかけも,きみのみやみむ
かみもまた,あかすみよとや,みしめなは,なかきはるひに,はなのさくらむ
しるやいかに,をしほのやまの,みねのまつ,われもかみよの,おなしたねとは
すゑたにと,いひしちきりを,かすかのの,おとろかしてや,かみにいのらむ
むかしわか,なをさへかけぬ,みかさやま,いかなるふちの,したはなるらむ
みかさやま,およはぬふちの,すゑはまて,かけてそたのむ,ひろきめくみを
かすかやま,ふりさけあふく,ことのはの,むかしのあとを,なほたのみつつ
あとたれし,ほとそひさしき,ひさかたの,あまつこやねの,かみのみやゐは
ももとせを,はやよかへりの,しもをへて,たえぬよしたの,かみまつりかな
やはらくる,つきのかつらの,ひかりには,こむよのやみも,なにかまよはむ
このもとに,つきもひかりを,やはらけて,かみさひわたる,みねのあきかせ
しきしまの,やまとしまねを,ふみそめし,かみよのみちそ,いまもたたしき
やほよろつ,そこらのかみの,としなみに,よるひるまもる,きみかみよかな
わかのうらに,まよひやはてむ,みくまのの,かみのしるへの,なきよなりせは
むすひおく,ちきりもおいの,すゑなれは,またともえこそ,いはしろのまつ
すすわけし,みちをつたへて,くまのやま,きみをそいのる,よろつよまてに
まもるらむ,あらひとかみも,つかへてし,むかしののりの,すめらきのあと
みしめひく,みわのかみやま,そまきにも,とらぬしるしの,すきそふりぬる
うきことは,いろもかはらす,いのりこし,しるしやいつら,みわのかみすき
おほひえや,すきたつかけを,たつぬれは,しるしもおなし,みわのかみかき
あとたれし,ちかひはやまの,かひあらは,かへるしをりの,みちはたかはし
そらにすむ,ほしとなりても,きみかよを,ともにそまもる,ななのかみかき
ささなみや,ねかひをみつの,はまにしも,あとをたれます,ななのおほむかみ
やそちまて,ななのやしろに,つかへきて,いのるもきみか,みかけなりけり
これもまた,ちりにましはる,かけなれは,つきにもかみの,めくみをそみる
けふまては,かくてくらしつ,ゆくすゑを,めくみひろたの,かみにまかせむ
わかたのむ,あかたのみやの,ますかかみ,くもらぬかけを,あふきてそまつ
すみよしの,まつはためしも,しるらめや,ふたよのあとに,かへるうらなみ
きみかため,みとりかはらす,としふりて,みよにあひぬる,すみよしのまつ
いくとせも,つもりのうらの,まつかえに,かみよひさしき,かせのおとかな
あゆみをは,はこはすとても,このみちを,まなははまもれ,すみよしのかみ
さりともと,いのりしことも,すみよしの,まつほとひさに,なりにけるかな
すみのえに,かみさひにける,まつなれは,なみもしつえに,ゆふかけてみゆ
よよかけて,ふかくそたのむ,すみのえの,えにしありける,かみにつかへて
わたつうみを,あらはれいてし,ちかひまて,ふかくそたのむ,すみよしのかみ
なほまもれ,わかのうらなみ,かかるよに,あへるやみちの,かみもうれしき
われまては,みよにつかへて,たまつしま,かひあるかみの,めくみをそしる
われもみよ,ひともみよまて,なれきつつ,ともにそみかく,たまつしまひめ
